obj_name,selector,selected_iter,pre_fallback_iter,fallback_applied,selector_miou,baseline_miou,oracle_miou,support_query_selected,decoder_confidence_selected,temporal_stability_selected,foreground_background_separation_selected
173_class-24,original,1,1,False,0.48473674058914185,0.4301646649837494,0.4865349233150482,0.9995505213737488,0.9556270837783813,0.14709381138130412,0.9512251615524292
174_class-72,original,4,4,False,0.5121148824691772,0.5033413171768188,0.6208532452583313,0.9440611600875854,0.9550687074661255,0.9856278278579447,0.846264123916626
175_class-52,original,3,3,False,0.2361869215965271,0.23615945875644684,0.23619996011257172,0.9502030611038208,1.0147205591201782,0.9997036801480154,0.9906126260757446
176_class-24,original,2,2,False,0.44371357560157776,0.40468722581863403,0.4444291293621063,0.9946610927581787,0.9862083196640015,0.8438677829291885,0.9818875789642334
177_class-16,original,4,4,False,0.9646620750427246,0.9645974636077881,0.9649660587310791,0.9912363290786743,1.0020630359649658,0.45274200249272956,0.9934532046318054
178_class-48,original,2,2,False,0.41855183243751526,0.4186263680458069,0.43677791953086853,0.9901891946792603,1.0047996044158936,0.5232775465126157,0.9929172396659851
179_class-4,original,3,3,False,0.5000534653663635,0.8300937414169312,0.9483476877212524,0.991095244884491,0.9363442659378052,0.41224166913873234,0.6850167512893677
180_class-0,original,4,4,False,0.6548718214035034,0.6068534851074219,0.6548718214035034,0.9546542167663574,0.9384095668792725,0.884249663991157,0.9149872064590454
181_class-16,original,0,0,False,0.6955151557922363,0.6955151557922363,0.6955151557922363,0.991832971572876,0.9889658689498901,1.0,0.9797607064247131
182_class-68,original,5,5,False,0.4733232855796814,0.4681363105773926,0.4753251373767853,0.9862048029899597,0.9948053359985352,0.18806702956558866,0.9917587637901306
183_class-36,original,4,4,False,0.7470995187759399,0.5590032339096069,0.7470995187759399,0.996621310710907,0.9534356594085693,0.20352607771540684,0.9165762662887573
184_class-20,original,3,3,False,0.5178142189979553,0.7144269943237305,0.7144840955734253,0.8562843799591064,0.9640370607376099,0.726093316907915,0.808863639831543
185_class-16,original,5,5,False,0.5064180493354797,0.5236761569976807,0.965025782585144,0.9975793957710266,0.9877156615257263,0.2234898162339817,0.9889386296272278
186_class-72,original,5,5,False,0.44743481278419495,0.45842939615249634,0.45842939615249634,0.9884285926818848,0.9939460754394531,0.0,0.9859933257102966
187_class-64,original,2,2,False,0.3629101514816284,0.36291199922561646,0.40102824568748474,0.9914515614509583,0.9942526817321777,0.44836160501396555,0.972105860710144
188_class-24,original,4,4,False,0.4769625663757324,0.22989122569561005,0.5828043222427368,0.9959394335746765,0.9413312077522278,0.6101619207146846,0.8883482217788696
189_class-76,original,5,5,False,0.5440005660057068,0.6858223080635071,0.6858223080635071,0.9959338903427124,0.9763820171356201,0.574003466204506,0.9795894622802734
190_class-4,original,2,2,False,0.9521548748016357,0.9521241188049316,0.9524948596954346,0.9851923584938049,1.0057094097137451,0.9976996994768671,0.991821825504303
191_class-24,original,0,0,False,0.48747968673706055,0.48747968673706055,0.5271898508071899,0.9969916343688965,0.8885011672973633,1.0,0.9620362520217896
192_class-4,original,5,5,False,0.8668652772903442,0.8697482347488403,0.8697482347488403,0.9832192659378052,0.9988123178482056,0.9985327618826981,0.9893290996551514
193_class-24,original,0,0,False,0.45116353034973145,0.45116353034973145,0.45719727873802185,0.9988080859184265,0.9856958389282227,1.0,0.9791761040687561
194_class-44,original,3,3,False,0.47536054253578186,0.4264601171016693,0.5309848785400391,0.980739176273346,0.9739201068878174,0.28617140595104573,0.9442087411880493
195_class-36,original,1,1,False,0.5061345100402832,0.5023550987243652,0.5061345100402832,0.9934184551239014,0.9988546371459961,0.9808370674039469,0.9893100261688232
196_class-64,original,1,1,False,0.259501576423645,0.3950336277484894,0.3950336277484894,0.9546895027160645,1.0103827714920044,0.4059274140859794,0.9924988746643066
197_class-36,original,2,2,False,0.48404914140701294,0.4840342402458191,0.562916100025177,0.9964298605918884,1.0101169347763062,0.7961924439197167,0.9988208413124084
198_class-48,original,1,1,False,0.7406103014945984,0.7363547682762146,0.7412445545196533,0.9482699632644653,0.9981118440628052,0.9895266983345733,0.9862986207008362
199_class-12,original,3,3,False,0.4835163354873657,0.9030466079711914,0.9076758623123169,0.9870606660842896,1.0125470161437988,0.5050376304928381,0.9952118992805481
200_class-12,original,5,5,False,0.33548247814178467,0.3246746361255646,0.33548247814178467,0.9876947999000549,1.0165634155273438,0.9261290636032865,0.9962564706802368
201_class-36,original,5,5,False,0.7398440837860107,0.618039608001709,0.7398440837860107,0.9937717318534851,0.9853698015213013,0.1561999161673694,0.9880408644676208
202_class-64,original,3,3,False,0.9685770869255066,0.9676952362060547,0.9687504172325134,0.9967888593673706,1.015252709388733,0.9996127433262767,0.9973071217536926
203_class-4,original,4,4,False,0.8656777143478394,0.6301823854446411,0.8681448101997375,0.9988543391227722,0.9952137470245361,0.46801274324091613,0.9891447424888611
204_class-44,original,5,5,False,0.4388425946235657,0.4334386885166168,0.4388425946235657,0.9939651489257812,0.9495358467102051,0.3610715793753812,0.9195100665092468
205_class-4,original,5,5,False,0.2851552665233612,0.2851380705833435,0.28516271710395813,0.9266802668571472,1.0166481733322144,0.9996400611895978,0.9946535229682922
206_class-64,original,5,5,False,0.37439438700675964,0.4053569436073303,0.4691697359085083,0.9786853194236755,1.0121186971664429,0.4044171093094772,0.9970564842224121
207_class-52,original,3,3,False,0.24418292939662933,0.3797532618045807,0.3797532618045807,0.9786775708198547,1.0035581588745117,0.995324589022673,0.9913004636764526
208_class-20,original,3,3,False,0.3182421326637268,0.31823840737342834,0.491210401058197,0.9911891222000122,1.01481294631958,0.7176089699828296,0.9967972636222839
209_class-28,original,2,2,False,0.3375876843929291,0.9146679043769836,0.9436821937561035,0.9977743625640869,0.9754077792167664,0.07880291354375593,0.9954376220703125
210_class-48,original,3,3,False,0.39355406165122986,0.3969212472438812,0.3969212472438812,0.9878655672073364,1.0075945854187012,0.9696994887568062,0.9923791289329529
211_class-36,original,5,5,False,0.8377865552902222,0.45160141587257385,0.8377865552902222,0.9931372404098511,0.9465489387512207,0.2287695802941528,0.9442310929298401
212_class-64,original,0,0,False,0.3917260468006134,0.3917260468006134,0.44322773814201355,0.9875621199607849,0.9576512575149536,1.0,0.9188246130943298
213_class-52,original,1,1,False,0.6007716059684753,0.9717966318130493,0.9717966318130493,0.990964949131012,0.9914354085922241,0.4623496227487018,0.9751445055007935
214_class-64,original,1,1,False,0.2596264183521271,0.25975871086120605,0.49876710772514343,0.9438968896865845,1.0053926706314087,0.9987991569591713,0.989392101764679
215_class-28,original,3,3,False,0.9784631729125977,0.9784492254257202,0.9784631729125977,0.957390308380127,1.0084012746810913,0.9989462447996497,0.9922787547111511
216_class-40,original,1,1,False,0.40760233998298645,0.3526838719844818,0.5283353924751282,0.9956003427505493,0.9393970966339111,0.46515114076270486,0.8023332357406616
217_class-20,original,2,2,False,0.9646302461624146,0.9641683101654053,0.9669903516769409,0.9801416397094727,1.0060806274414062,0.9959762576973523,0.989224374294281
218_class-0,original,2,2,False,0.8638184070587158,0.8642988204956055,0.8650262355804443,0.9895322322845459,0.9989759922027588,0.03648643983937222,0.9912670254707336
219_class-24,original,4,4,False,0.6081239581108093,0.44877833127975464,0.6081239581108093,0.9973728060722351,0.985393762588501,0.5820422709498589,0.9784677624702454
220_class-64,original,0,0,False,0.9603205919265747,0.9603205919265747,0.9603216052055359,0.9958553314208984,1.0171318054199219,1.0,0.9987038969993591
221_class-16,original,0,0,False,0.4003453850746155,0.4003453850746155,0.6499416828155518,0.9987557530403137,1.0000898838043213,1.0,0.9890705347061157
222_class-40,original,5,5,False,0.6095536947250366,0.5416336059570312,0.6095536947250366,0.9980513453483582,1.0010236501693726,0.4757727331024753,0.9911528825759888
223_class-12,original,5,5,False,0.9690904021263123,0.968569278717041,0.9690904021263123,0.9890825748443604,1.0084503889083862,0.3294141112989072,0.9951176047325134
224_class-76,original,2,2,False,0.667312502861023,0.6633498668670654,0.667312502861023,0.9954631924629211,0.9909336566925049,0.9889890282131661,0.9652388691902161
225_class-24,original,1,1,False,0.4789377748966217,0.4788520634174347,0.6913737058639526,0.9983795881271362,0.8817583322525024,0.9506737859140605,0.9829918742179871
226_class-28,original,0,0,False,0.9386986494064331,0.9386986494064331,0.9386986494064331,0.9927626848220825,0.9766734838485718,1.0,0.95647132396698
227_class-48,original,1,1,False,0.9692258238792419,0.9577881693840027,0.9710371494293213,0.9959717392921448,1.0065875053405762,0.9757526478191977,0.9902043342590332
228_class-20,original,5,5,False,0.17820370197296143,0.7572325468063354,0.7723356485366821,0.95723557472229,0.9524012804031372,0.0,0.8827365636825562
229_class-56,original,1,1,False,0.45613765716552734,0.42166370153427124,0.47694581747055054,0.9910671710968018,0.9472509622573853,0.1251155115511551,0.9629582166671753
230_class-64,original,5,5,False,0.6814999580383301,0.6324437260627747,0.9627728462219238,0.9963432550430298,0.9914897680282593,0.05420981699531849,0.9836805462837219
231_class-72,original,4,4,False,0.3321400582790375,0.29809844493865967,0.3321400582790375,0.9922789335250854,1.005494236946106,0.49042088247620186,0.9896973967552185
232_class-32,original,2,2,False,0.9292584657669067,0.466096967458725,0.9292584657669067,0.9992188215255737,0.9401595592498779,0.0,0.9947810173034668
233_class-20,original,5,5,False,0.9075124263763428,0.9075055122375488,0.9075994491577148,0.9593254327774048,1.013500690460205,0.9996782114151003,0.9918213486671448
234_class-0,original,3,3,False,0.9452252984046936,0.9454429149627686,0.9454429149627686,0.9962695837020874,1.006845235824585,0.9762820850682549,0.9863507151603699
235_class-68,original,5,5,False,0.3971930742263794,0.4572773873806,0.4572773873806,0.9928408861160278,0.9950932264328003,0.9762986875079641,0.9818645715713501
236_class-28,original,5,5,False,0.9707516431808472,0.7319774627685547,0.9707516431808472,0.9872816801071167,1.0138270854949951,0.6820653559229868,0.9945927858352661
237_class-0,original,2,2,False,0.867450475692749,0.8635748624801636,0.8677811622619629,0.9765905141830444,1.0081837177276611,0.9910635397470527,0.9857708811759949
238_class-44,original,2,2,False,0.4370853900909424,0.5376136302947998,0.5518396496772766,0.9983716011047363,0.9984287023544312,0.6633742278898979,0.9849562644958496
239_class-12,original,5,5,False,0.7013088464736938,0.3591940999031067,0.7022090554237366,0.9948640465736389,1.0041459798812866,0.9924701388562751,0.9896027445793152
240_class-56,original,4,4,False,0.47456619143486023,0.3748874068260193,0.5098255276679993,0.992335319519043,0.8855340480804443,0.22237756486697643,0.9222042560577393
241_class-64,original,1,1,False,0.6033768057823181,0.44096890091896057,0.6033768057823181,0.99830162525177,0.9778298139572144,0.0997070773882642,0.9438083171844482
242_class-0,original,5,5,False,0.8792182803153992,0.880031406879425,0.8801485300064087,0.9902440309524536,1.0060245990753174,0.9937867338371117,0.9926918745040894
243_class-48,original,3,3,False,0.09987279027700424,0.39837631583213806,0.438179612159729,0.9025775194168091,0.9894511699676514,0.31652031687552146,0.9747097492218018
244_class-32,original,3,3,False,0.8289750218391418,0.8687131404876709,0.8838286399841309,0.9952765703201294,0.9978362321853638,0.8741681560634292,0.9870747923851013
245_class-60,original,5,5,False,0.13697567582130432,0.14637364447116852,0.17902179062366486,0.995507538318634,1.0053963661193848,0.9974592480516143,0.9881179928779602
246_class-4,original,3,3,False,0.9000685214996338,0.13277579843997955,0.9000685214996338,0.9996986985206604,0.9868441820144653,0.06987311299463363,0.9847208857536316
247_class-8,original,1,1,False,0.9303528070449829,0.934363603591919,0.9359979629516602,0.9924070835113525,0.9951622486114502,0.9833458788106888,0.9897648692131042
248_class-44,original,1,1,False,0.3951267898082733,0.38276487588882446,0.3951267898082733,0.9959757328033447,0.951138973236084,0.5552069472652147,0.9000284671783447
249_class-8,original,2,2,False,0.8441879749298096,0.8390735387802124,0.8482749462127686,0.9710980653762817,1.004837989807129,0.9888581339126169,0.9874411225318909
250_class-72,original,0,0,False,0.4801788032054901,0.4801788032054901,0.4884989857673645,0.9934661388397217,1.0090548992156982,1.0,0.9977214932441711
251_class-8,original,1,1,False,0.4555164575576782,0.3665366768836975,0.5017645955085754,0.9893259406089783,0.9402803182601929,0.23582799813574706,0.9402020573616028
252_class-56,original,5,5,False,0.4885101616382599,0.3684353828430176,0.5647544264793396,0.9966413974761963,0.9598426818847656,0.35909656029838377,0.9867016077041626
253_class-72,original,5,5,False,0.40178292989730835,0.3938484787940979,0.4663727581501007,0.9728256464004517,0.951401948928833,0.6581409735916174,0.8902099132537842
254_class-64,original,1,1,False,0.4627630114555359,0.4706604778766632,0.4706604778766632,0.99757981300354,0.9735982418060303,0.7084000237121347,0.9646831154823303
255_class-20,original,3,3,False,0.954444408416748,0.9535524845123291,0.9568006992340088,0.982406497001648,1.002465844154358,0.9982203642878471,0.9843897819519043
256_class-32,original,2,2,False,0.48218944668769836,0.4598561227321625,0.48448890447616577,0.9965299963951111,0.9531017541885376,0.18691588785046728,0.9578412175178528
257_class-48,original,4,4,False,0.633663535118103,0.18566694855690002,0.7048561573028564,0.967644453048706,0.971173882484436,0.30630460412950816,0.8063671588897705
258_class-68,original,0,0,False,0.42186498641967773,0.42186498641967773,0.47058406472206116,0.9897280335426331,0.953410267829895,1.0,0.9540083408355713
259_class-64,original,4,4,False,0.1689915955066681,0.26636701822280884,0.9327377080917358,0.9814683794975281,0.9468975067138672,0.3787771986124766,0.7860981225967407
260_class-52,original,2,2,False,0.6923505067825317,0.6995668411254883,0.716162383556366,0.9962859749794006,1.0021581649780273,0.1409364743030454,0.9768513441085815
261_class-8,original,0,0,False,0.06953159719705582,0.06953159719705582,0.9039497375488281,0.9783962965011597,1.0019290447235107,1.0,0.9680918455123901
262_class-44,original,4,4,False,0.4722481071949005,0.5400273203849792,0.5400273203849792,0.9953115582466125,0.9872267246246338,0.9955650929899857,0.9927491545677185
263_class-44,original,4,4,False,0.6428248882293701,0.6142510771751404,0.8318871259689331,0.9985675811767578,0.9926029443740845,0.13608164898939365,0.989302396774292
264_class-68,original,2,2,False,0.3375232219696045,0.575084924697876,0.575084924697876,0.9975862503051758,0.9878373146057129,0.5705414803775459,0.9888163805007935
265_class-24,original,5,5,False,0.4876399338245392,0.4875803291797638,0.7233413457870483,0.9992523193359375,0.8817978501319885,0.3316479912544411,0.9789484143257141
266_class-20,original,5,5,False,0.6908462047576904,0.6300443410873413,0.8306701183319092,0.9854557514190674,0.9731161594390869,0.10963695573513449,0.9739242196083069
267_class-12,original,1,1,False,0.7012343406677246,0.7024664878845215,0.7024664878845215,0.9938426613807678,1.0015952587127686,0.9956399238167194,0.9901478290557861
268_class-56,original,2,2,False,0.4135429561138153,0.5712159872055054,0.5712159872055054,0.9909677505493164,0.9825170040130615,0.2840302289799982,0.9358701109886169
269_class-52,original,4,4,False,0.45432016253471375,0.4545232653617859,0.4545232653617859,0.9797616600990295,0.9929100275039673,0.2161714700525974,0.9835250377655029
270_class-4,original,0,0,False,0.4356149137020111,0.4356149137020111,0.7183994054794312,0.9939146637916565,0.9077789783477783,1.0,0.9030659794807434
271_class-72,original,1,1,False,0.9150142669677734,0.907986581325531,0.9150142669677734,0.9760594367980957,0.9788724184036255,0.982237328210433,0.9633671641349792
272_class-16,original,1,1,False,0.9303467273712158,0.9305967092514038,0.9309439659118652,0.9865220785140991,1.0070068836212158,0.9994560207920942,0.9893841743469238
273_class-40,original,5,5,False,0.45825716853141785,0.5284544825553894,0.5284544825553894,0.9801651239395142,0.972003698348999,0.0,0.9677248597145081
274_class-48,original,1,1,False,0.4870268702507019,0.45717424154281616,0.5043245553970337,0.9997228384017944,0.9130287766456604,0.08400731094356866,0.9970101118087769
275_class-16,original,1,1,False,0.8695842623710632,0.546333372592926,0.8695842623710632,0.9910842776298523,0.9923255443572998,0.15259723309840773,0.9765395522117615
276_class-20,original,5,5,False,0.830302357673645,0.843675971031189,0.8458249568939209,0.9870158433914185,0.9788063764572144,0.9697684210526316,0.9502236843109131
277_class-44,original,1,1,False,0.8030823469161987,0.4653255045413971,0.8030823469161987,0.997914731502533,1.0033878087997437,0.2619564579543454,0.9943090677261353
278_class-24,original,0,0,False,0.4346908926963806,0.4346908926963806,0.4346908926963806,0.9950634837150574,0.9777631759643555,1.0,0.9705590009689331
279_class-60,original,4,4,False,0.2663154602050781,0.29278209805488586,0.6926784515380859,0.959897518157959,0.9855812788009644,0.1840544949557968,0.947838544845581
280_class-68,original,3,3,False,0.4486982226371765,0.46954986453056335,0.46954986453056335,0.9971930980682373,0.9939697980880737,0.2471043970446889,0.9829620718955994
281_class-76,original,0,0,False,0.4703362286090851,0.4703362286090851,0.4703362286090851,0.996751606464386,0.9939075708389282,1.0,0.9911929965019226
282_class-56,original,3,3,False,0.4059756100177765,0.40576133131980896,0.4059756100177765,0.9970040321350098,1.00986909866333,0.021831717451523545,0.9905300736427307
283_class-24,original,4,4,False,0.46548140048980713,0.46842217445373535,0.5065380334854126,0.9949493408203125,0.9697544574737549,0.27803445575567737,0.9695620536804199
284_class-24,original,5,5,False,0.40466004610061646,0.40445199608802795,0.40927982330322266,0.9841230511665344,0.9671375751495361,0.9772004125430647,0.9752399325370789
285_class-64,original,4,4,False,0.46095409989356995,0.5932914018630981,0.6406081914901733,0.9961529970169067,0.9844545125961304,0.6609027943635061,0.9517374038696289
286_class-72,original,0,0,False,0.39984288811683655,0.39984288811683655,0.39984288811683655,0.9909076690673828,0.9864131212234497,1.0,0.9843794703483582
287_class-12,original,5,5,False,0.8688137531280518,0.36961817741394043,0.8688137531280518,0.9922035932540894,0.9835346937179565,0.187020168169632,0.9804010391235352
288_class-0,original,2,2,False,0.30834028124809265,0.30810871720314026,0.6885654926300049,0.932041585445404,0.9911456108093262,0.9940827984051127,0.9669259786605835
289_class-56,original,0,0,False,0.4178820848464966,0.4178820848464966,0.4178820848464966,0.9916518926620483,1.0003868341445923,1.0,0.9907798171043396
290_class-0,original,3,3,False,0.5973772406578064,0.7621359825134277,0.7621359825134277,0.9823082685470581,0.9658812284469604,0.6737746987813158,0.9169658422470093
291_class-52,original,0,0,False,0.2889750599861145,0.2889750599861145,0.4113459885120392,0.9830090999603271,0.9948807954788208,1.0,0.968161404132843
292_class-32,original,3,3,False,0.7891574501991272,0.4222317039966583,0.7891574501991272,0.9954308271408081,0.8400282263755798,0.004308394907477219,0.9213681221008301
293_class-4,original,3,3,False,0.5338424444198608,0.5338386297225952,0.5338963866233826,0.9050204157829285,1.0139015913009644,0.9997505083392587,0.9887745380401611
294_class-24,original,4,4,False,0.29602721333503723,0.19655732810497284,0.29602721333503723,0.9786871671676636,0.9082539081573486,0.14110338029137676,0.5698170065879822
295_class-8,original,1,1,False,0.06757552921772003,0.07034168392419815,0.1942741423845291,0.9866644740104675,0.9877666234970093,0.9488188976377953,0.953280508518219
296_class-76,original,5,5,False,0.47959989309310913,0.39379969239234924,0.5058872699737549,0.9715100526809692,0.9421008825302124,0.3833918047502786,0.7973425388336182
297_class-32,original,0,0,False,0.45847031474113464,0.45847031474113464,0.4930160343647003,0.9931873083114624,0.9739532470703125,1.0,0.9738163948059082
298_class-4,original,4,4,False,0.3118093013763428,0.3368573784828186,0.645807147026062,0.9889129400253296,1.014340877532959,0.2981388219837968,0.9965422749519348
299_class-40,original,2,2,False,0.38910049200057983,0.3818070590496063,0.39030611515045166,0.9879028797149658,1.0072877407073975,0.8919539793438639,0.9938006401062012
